Defendant,Defendant,defendant,79189,PROPN,compound,False
Greg,Greg,greg,129633,PROPN,compound,False
McMichael,McMichael,michael,185754,PROPN,nsubj,False
told,tell,tell,318356,VERB,ROOT,False
police,police,police,241679,NOUN,dobj,False
DID,do,do,90528,VERB,aux,True
NOT,not,not,208798,ADV,neg,True
KNOW,know,know,165702,VERB,ccomp,False
AhmaudArbery,AhmaudArbery,ambery,9958,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
did,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
see,see,see,283054,VERB,conj,True
do,do,do,90528,AUX,ccomp,True
anything,anything,anything,13370,PRON,dobj,True
other,other,other,215836,ADJ,amod,True
than,than,than,320565,SCONJ,mark,True
run,run,run,275612,VERB,advcl,False
down,down,down,92197,ADP,prt,True
the,the,the,320691,DET,det,True
ro,ro,ro,273464,NOUN,pobj,False
