Oh,oh,oh,211771,INTJ,intj,False
m,be,be,29345,VERB,ROOT,False
sure,sure,sure,313361,INTJ,acomp,False
would,would,would,367745,VERB,aux,True
too,too,too,325685,ADV,advmod,True
bad,bad,bad,26158,ADJ,amod,False
hell,hell,hell,135648,NOUN,nsubj,False
never,never,never,199350,ADV,neg,True
see,see,see,283054,VERB,ccomp,True
cause,cause,cause,50043,SCONJ,mark,False
blocked,block,block,36348,VERB,ROOT,False
cause,cause,cause,50043,SCONJ,mark,False
told,tell,tell,318356,VERB,advcl,False
that,that,that,320639,SCONJ,mark,True
sucked,suck,suck,309944,VERB,ccomp,False
time,time,time,323746,NOUN,npadvmod,False
