Finally,finally,finally,112856,ADV,advmod,False
reached,reach,reach,261480,VERB,ROOT,False
k,k,k,162637,NOUN,compound,False
followers,follower,follower,115992,NOUN,dobj,False
Thank,thank,thank,320604,VERB,ROOT,False
Ayu,Ayu,ayu,7063,PROPN,nsubj,False
here,here,here,136991,ADV,advmod,True
is,be,be,29345,AUX,aux,True
having,have,have,134390,VERB,ROOT,False
difficulties,difficulty,difficulty,85308,NOUN,dobj,False
putting,put,put,257261,VERB,acl,False
rubber,rubber,rubber,275093,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
Morris,Morris,morris,193654,PROPN,pobj,False
