like,like,like,172172,VERB,ROOT,False
bouji,bouji,oui,216060,NOUN,compound,False
widdit,widdit,widdie,365498,NOUN,dobj,False
Girls,girl,girl,125519,NOUN,nsubj,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
even,even,even,106079,ADV,advmod,True
wanna,wanna,wanna,362445,PROPN,nsubj,False
try,try,try,329065,VERB,ROOT,False
talk,talk,talk,315639,VERB,xcomp,False
to,to,to,324862,ADP,prep,True
cause,cause,cause,50043,VERB,mark,False
know,know,know,165702,VERB,advcl,False
ll,will,will,365768,VERB,aux,False
get,get,get,124419,AUX,auxpass,True
aired,air,air,6838,VERB,ccomp,False
