And,and,and,12285,CCONJ,cc,True
now,now,now,209199,ADV,advmod,True
see,see,see,283054,VERB,ROOT,True
the,the,the,320691,DET,det,True
alpha,alpha,alpha,9314,NOUN,nsubj,False
male,male,male,178348,ADJ,nsubj,False
in,in,in,149313,ADP,prep,True
natural,natural,natural,197330,ADJ,amod,False
habitat,habitat,habitat,131786,NOUN,pobj,False
run,run,run,275612,VERB,ccomp,False
away,away,away,24923,ADV,advmod,False
after,after,after,5615,ADP,prep,True
screaming,scream,scream,281670,VERB,pcomp,False
racist,racist,racist,259430,ADJ,amod,False
comments,comment,comment,63980,NOUN,dobj,False
when,when,when,364637,ADV,advmod,True
confronted,confront,confront,66064,VERB,advcl,False
by,by,by,33133,ADP,agent,True
quest,quest,quest,258407,PROPN,pobj,False
