CY,CY,cy,56784,PROPN,ROOT,False
There,there,there,321216,PRON,expl,True
are,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
many,many,many,179225,ADJ,amod,True
artists,artist,artist,20750,NOUN,attr,False
want,want,want,362465,VERB,relcl,False
to,to,to,324862,PART,aux,True
collaborate,collaborate,collaborate,62803,VERB,xcomp,False
with,with,with,366582,ADP,prep,True
but,but,but,43550,CCONJ,cc,True
there,there,there,321216,PRON,expl,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
artist,artist,artist,20750,NOUN,attr,False
think,think,think,321897,VERB,relcl,False
of,of,of,211535,ADP,prep,True
most,most,most,193889,ADJ,advmod,True
named,name,name,196686,VERB,pcomp,False
Do,Do,do,90528,PROPN,aux,True
Kyung,Kyung,kyung,165271,PROPN,ROOT,False
soo,soo,shoo,288757,NOUN,ROOT,False
