What,what,what,364447,DET,ROOT,True
an,an,an,11448,DET,det,True
amazing,amazing,amazing,9904,ADJ,amod,False
basketball,basketball,basketball,28706,NOUN,compound,False
player,player,player,238740,NOUN,nsubj,False
that,that,that,320639,DET,mark,True
furry,furry,furry,120491,ADJ,amod,False
boy,boy,boy,37378,NOUN,nsubj,False
is,be,be,29345,AUX,relcl,True
and,and,and,12285,CCONJ,cc,True
what,what,what,364447,PRON,det,True
a,a,a,0,DET,det,True
nice,nice,nice,199579,ADJ,amod,False
assist,assist,assist,21824,NOUN,conj,False
k9_jester,k9_jester,jester,161005,PROPN,ROOT,False
Ig,Ig,big,33680,PROPN,ROOT,False
What,what,what,364447,DET,ROOT,True
an,an,an,11448,DET,det,True
amazing,amazing,amazing,9904,ADJ,amod,False
basketball,basketball,basketball,28706,NOUN,compound,False
player,player,player,238740,NOUN,nsubj,False
that,that,that,320639,DET,mark,True
furry,furry,furry,120491,ADJ,amod,False
boy,boy,boy,37378,NOUN,nsubj,False
is,be,be,29345,AUX,relcl,True
and,and,and,12285,CCONJ,cc,True
what,what,what,364447,PRON,det,True
a,a,a,0,DET,det,True
nice,nice,nice,199579,ADJ,amod,False
assist,assist,assist,21824,NOUN,conj,False
k9_jester,k9_jester,jester,161005,PROPN,ROOT,False
Ig,Ig,big,33680,PROPN,ROOT,False
