Just,just,just,162503,ADV,advmod,True
realized,realize,realize,261754,VERB,ROOT,False
Lee,Lee,lee,169910,PROPN,compound,False
Know,Know,know,165702,PROPN,dobj,False
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
Stray,Stray,stray,305644,PROPN,compound,False
Kids,Kids,kids,164496,PROPN,attr,False
to,to,to,324862,PART,aux,True
enter,enter,enter,101211,VERB,relcl,False
the,the,the,320691,DET,det,True
army,army,army,19923,NOUN,dobj,False
enlist,enlist,enlist,100679,NOUN,dobj,False
