losing,lose,lose,175338,VERB,csubj,False
a,a,a,0,DET,det,True
job,job,job,161424,NOUN,dobj,False
is,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
appallingly,appallingly,appallingly,17541,ADV,advmod,False
small,small,small,294676,ADJ,amod,False
price,price,price,250334,NOUN,attr,False
to,to,to,324862,PART,aux,True
pay,pay,pay,223065,VERB,relcl,False
for,for,for,116301,ADP,prep,True
making,make,make,178090,VERB,pcomp,False
someone,someone,someone,297038,PRON,nsubj,True
lose,lose,lose,175338,VERB,ccomp,False
a,a,a,0,DET,det,True
life,life,life,171890,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
making,make,make,178090,VERB,conj,False
a,a,a,0,DET,det,True
family,family,family,109591,NOUN,nsubj,False
lose,lose,lose,175338,VERB,ccomp,False
a,a,a,0,DET,det,True
loved,love,love,175534,VERB,amod,False
one,one,one,212715,NOUN,dobj,True
