Liar,liar,liar,171399,VERB,nsubj,False
the,the,the,320691,DET,det,True
wire,wire,wire,366332,NOUN,npadvmod,False
get,get,get,124419,AUX,ROOT,True
some,some,some,297029,DET,det,True
guts,gut,gut,131583,NOUN,nsubj,False
to,to,to,324862,PART,aux,True
call,call,call,45246,VERB,ccomp,True
that,that,that,320639,DET,det,True
bastard,bastard,bastard,28804,NOUN,compound,False
RiyazNaikoo,RiyazNaikoo,hianakoto,138201,PROPN,dobj,False
of,of,of,211535,ADP,prep,True
most,most,most,193889,ADJ,advmod,True
wanted,want,want,362465,VERB,amod,False
ter,ter,ter,319181,NOUN,pobj,False
