Iont,Iont,biont,34464,PROPN,nsubj,False
get,get,get,124419,AUX,ROOT,True
how,how,how,144540,ADV,advmod,True
the,the,the,320691,DET,det,True
name,name,name,196686,NOUN,dobj,True
or,or,or,213904,CCONJ,cc,True
statue,statue,statue,303140,NOUN,conj,False
still,still,still,304511,ADV,advmod,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
had,have,have,134390,AUX,advcl,True
a,a,a,0,DET,det,True
meeting,meeting,meeting,182309,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
city,city,city,58633,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
school,school,school,280423,NOUN,compound,False
board,board,board,36931,NOUN,compound,False
members,member,member,183109,NOUN,conj,False
about,about,about,756,ADP,prep,True
Iont,Iont,biont,34464,PROPN,nsubj,False
get,get,get,124419,AUX,ROOT,True
how,how,how,144540,ADV,advmod,True
the,the,the,320691,DET,det,True
name,name,name,196686,NOUN,dobj,True
or,or,or,213904,CCONJ,cc,True
statue,statue,statue,303140,NOUN,conj,False
still,still,still,304511,ADV,advmod,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
had,have,have,134390,AUX,advcl,True
a,a,a,0,DET,det,True
meeting,meeting,meeting,182309,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
city,city,city,58633,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
school,school,school,280423,NOUN,compound,False
board,board,board,36931,NOUN,compound,False
members,member,member,183109,NOUN,conj,False
about,about,about,756,ADP,prep,True
