Damned,Damned,damned,76579,PROPN,ROOT,False
if,if,if,146980,SCONJ,mark,True
do,do,do,90528,AUX,advcl,True
Damned,damn,damn,76569,VERB,ROOT,False
if,if,if,146980,SCONJ,mark,True
do,do,do,90528,AUX,advcl,True
n't,not,not,208798,PART,neg,True
knew,know,know,165702,VERB,ROOT,False
were,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ccomp,False
to,to,to,324862,PART,aux,True
take,take,take,315491,VERB,xcomp,True
a,a,a,0,DET,det,True
stand,stand,stand,302655,NOUN,dobj,False
about,about,about,756,ADP,prep,True
BLM,BLM,balm,27067,PROPN,pobj,False
And,and,and,12285,CCONJ,cc,True
kno,kno,keno,163834,VERB,ROOT,False
