WHY,why,why,364728,ADV,advmod,True
IS,be,be,29345,VERB,aux,True
ENDING,end,end,99559,VERB,ROOT,False
RACISM,racism,racism,259428,NOUN,dobj,False
SO,so,so,295959,ADV,compound,True
CONTROVERSIAL,CONTROVERSIAL,controversial,67817,PROPN,compound,False
LMAOOOO,LMAOOOO,oooo,213063,PROPN,ROOT,False
LIKE,LIKE,like,172172,VERB,ROOT,False
WHY,why,why,364728,ADV,advmod,True
IS,be,be,29345,VERB,ROOT,True
EVEN,even,even,106079,ADV,advmod,True
THERE,there,there,321216,ADV,nsubj,True
SO,so,so,295959,ADV,advmod,True
MUCH,much,much,194510,ADJ,compound,True
DISAGREEMENT,DISAGREEMENT,disagreement,86970,PROPN,ROOT,False
