has,have,have,134390,AUX,aux,True
launched,launch,launch,169150,VERB,ROOT,False
a,a,a,0,DET,det,True
college,college,college,62931,NOUN,compound,False
fund,fund,fund,120158,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
George,George,george,124030,PROPN,compound,False
Floyd,Floyd,floyd,114889,PROPN,poss,False
's,'s,s,275971,PART,case,True
daughter,daughter,daughter,77246,NOUN,pobj,False
Gianna,Gianna,fianna,111940,PROPN,appos,False
and,and,and,12285,CCONJ,cc,True
has,have,have,134390,AUX,aux,True
pledged,pledge,pledge,239728,VERB,conj,False
to,to,to,324862,PART,aux,True
cover,cover,cover,71476,VERB,xcomp,False
legal,legal,legal,170007,ADJ,amod,False
costs,cost,cost,70153,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
fami,fami,ami,10365,NOUN,pobj,False
has,have,have,134390,AUX,aux,True
launched,launch,launch,169150,VERB,ROOT,False
a,a,a,0,DET,det,True
college,college,college,62931,NOUN,compound,False
fund,fund,fund,120158,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
George,George,george,124030,PROPN,compound,False
Floyd,Floyd,floyd,114889,PROPN,poss,False
's,'s,s,275971,PART,case,True
daughter,daughter,daughter,77246,NOUN,pobj,False
Gianna,Gianna,fianna,111940,PROPN,appos,False
and,and,and,12285,CCONJ,cc,True
has,have,have,134390,AUX,aux,True
pledged,pledge,pledge,239728,VERB,conj,False
to,to,to,324862,PART,aux,True
cover,cover,cover,71476,VERB,xcomp,False
legal,legal,legal,170007,ADJ,amod,False
costs,cost,cost,70153,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
fami,fami,ami,10365,NOUN,pobj,False
