FOR,for,for,116301,ADP,ROOT,True
THE,the,the,320691,DET,det,True
DEMOCRATS,DEMOCRATS,democrats,80734,PROPN,pobj,False
WHO,who,who,365278,PRON,nsubj,True
KEEP,keep,keep,163579,VERB,aux,True
TALKING,talk,talk,315639,VERB,relcl,False
ABOUT,about,about,756,ADP,prep,True
ABUSE,abuse,abuse,1170,NOUN,pobj,False
OF,of,of,211535,ADP,prep,True
POWER,power,power,245001,NOUN,pobj,False
THIS,this,this,322217,DET,nsubj,True
IS,be,be,29345,VERB,ROOT,True
WHAT,what,what,364447,PRON,pobj,True
IT,it,it,159424,NOUN,nsubj,True
ACTUALLY,actually,actually,3298,ADV,nsubj,False
LOOKS,look,look,175060,VERB,ccomp,False
LIKE,like,like,172172,INTJ,intj,False
FOR,for,for,116301,ADP,ROOT,True
THE,the,the,320691,DET,det,True
DEMOCRATS,DEMOCRATS,democrats,80734,PROPN,pobj,False
WHO,who,who,365278,PRON,nsubj,True
KEEP,keep,keep,163579,VERB,aux,True
TALKING,talk,talk,315639,VERB,relcl,False
ABOUT,about,about,756,ADP,prep,True
ABUSE,abuse,abuse,1170,NOUN,pobj,False
OF,of,of,211535,ADP,prep,True
POWER,power,power,245001,NOUN,pobj,False
THIS,this,this,322217,DET,nsubj,True
IS,be,be,29345,VERB,ROOT,True
WHAT,what,what,364447,PRON,pobj,True
IT,it,it,159424,NOUN,nsubj,True
ACTUALLY,actually,actually,3298,ADV,nsubj,False
LOOKS,look,look,175060,VERB,ccomp,False
LIKE,like,like,172172,INTJ,intj,False
