Odd,Odd,odd,211197,PROPN,ROOT,False
was,be,be,29345,AUX,auxpass,True
told,tell,tell,318356,VERB,ROOT,False
Soleimanis,Soleimanis,solemnise,296618,PROPN,compound,False
death,death,death,77637,NOUN,nsubj,False
would,would,would,367745,VERB,aux,True
unify,unify,unify,344107,VERB,ccomp,False
the,the,the,320691,DET,det,True
country,country,country,71230,NOUN,dobj,False
behind,behind,behind,30817,ADP,prep,True
the,the,the,320691,DET,det,True
regime,regime,regime,265629,NOUN,pobj,False
guess,guess,guess,130940,VERB,ROOT,False
protesters,protester,protester,253507,NOUN,nsubj,False
did,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
get,get,get,124419,AUX,ccomp,True
the,the,the,320691,DET,det,True
