Are,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
year,year,year,146706,NOUN,compound,False
student,student,student,306785,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Leeds,Leeds,leeds,169928,PROPN,pobj,False
Would,Would,would,367745,VERB,aux,True
like,like,like,172172,VERB,ROOT,False
to,to,to,324862,PART,aux,True
take,take,take,315491,VERB,xcomp,True
part,part,part,226929,NOUN,dobj,True
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
short,short,short,288895,ADJ,amod,False
creative,creative,creative,72440,ADJ,amod,False
project,project,project,252003,NOUN,pobj,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
need,need,need,197910,VERB,ROOT,False
any,any,any,13086,DET,det,True
previo,previo,previous,250211,NOUN,dobj,False
