So,so,so,295959,ADV,advmod,True
let,let,let,170875,VERB,ROOT,False
get,get,get,124419,AUX,ccomp,True
this,this,this,322217,DET,dobj,True
straight,straight,straight,305649,ADV,advmod,False
claim,claim,claim,59065,VERB,ROOT,False
Twitter,Twitter,twitter,333475,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
blocking,block,block,36348,VERB,ccomp,False
right,right,right,272806,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
free,free,free,118571,ADJ,amod,False
speech,speech,speech,298987,NOUN,pobj,False
by,by,by,33133,ADP,prep,True
NOT,not,not,208798,ADV,neg,True
deleting,delete,delete,80007,VERB,pcomp,False
tweets,tweet,tweet,333246,NOUN,dobj,False
A,a,a,0,DET,ROOT,True
So,so,so,295959,ADV,advmod,True
let,let,let,170875,VERB,ROOT,False
get,get,get,124419,AUX,ccomp,True
this,this,this,322217,DET,dobj,True
straight,straight,straight,305649,ADV,advmod,False
claim,claim,claim,59065,VERB,ROOT,False
Twitter,Twitter,twitter,333475,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
blocking,block,block,36348,VERB,ccomp,False
right,right,right,272806,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
free,free,free,118571,ADJ,amod,False
speech,speech,speech,298987,NOUN,pobj,False
by,by,by,33133,ADP,prep,True
NOT,not,not,208798,ADV,neg,True
deleting,delete,delete,80007,VERB,pcomp,False
tweets,tweet,tweet,333246,NOUN,dobj,False
A,a,a,0,DET,ROOT,True
