RichMitch,RichMitch,trichitic,329382,PROPN,nsubj,False
MoscowMitch,MoscowMitch,cowitch,71616,PROPN,nsubj,False
or,or,or,213904,CCONJ,cc,True
whatever,whatever,whatever,364452,DET,pobj,True
d,d,d,75936,SYM,aux,False
like,like,like,172172,VERB,appos,False
to,to,to,324862,PART,aux,True
call,call,call,45246,VERB,xcomp,True
is,be,be,29345,AUX,ROOT,True
on,on,on,212644,ADP,prep,True
borrowed,borrow,borrow,38518,VERB,amod,False
time,time,time,323746,NOUN,pobj,False
as,as,as,20837,SCONJ,mark,True
amymcgrath2020,amymcgrath2020,mammography,178821,PROPN,nsubj,False
is,be,be,29345,AUX,advcl,True
about,about,about,756,ADJ,acomp,True
to,to,to,324862,PART,aux,True
unseat,unseat,unseat,350608,VERB,xcomp,False
the,the,the,320691,DET,dobj,True
RichMitch,RichMitch,trichitic,329382,PROPN,nsubj,False
MoscowMitch,MoscowMitch,cowitch,71616,PROPN,nsubj,False
or,or,or,213904,CCONJ,cc,True
whatever,whatever,whatever,364452,DET,pobj,True
d,d,d,75936,SYM,aux,False
like,like,like,172172,VERB,appos,False
to,to,to,324862,PART,aux,True
call,call,call,45246,VERB,xcomp,True
is,be,be,29345,AUX,ROOT,True
on,on,on,212644,ADP,prep,True
borrowed,borrow,borrow,38518,VERB,amod,False
time,time,time,323746,NOUN,pobj,False
as,as,as,20837,SCONJ,mark,True
amymcgrath2020,amymcgrath2020,mammography,178821,PROPN,nsubj,False
is,be,be,29345,AUX,advcl,True
about,about,about,756,ADJ,acomp,True
to,to,to,324862,PART,aux,True
unseat,unseat,unseat,350608,VERB,xcomp,False
the,the,the,320691,DET,dobj,True
