As,as,as,20837,SCONJ,mark,True
league,league,league,169589,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
growing,grow,grow,130412,VERB,advcl,False
are,be,be,29345,AUX,ROOT,True
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
lookout,lookout,lookout,175070,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
some,some,some,297029,DET,det,True
Commentators,commentator,commentator,63991,NOUN,pobj,False
that,that,that,320639,DET,nsubj,True
are,be,be,29345,AUX,relcl,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
stream,stream,stream,305976,VERB,xcomp,False
and,and,and,12285,CCONJ,cc,True
commentate,commentate,commentate,63986,VERB,conj,False
over,over,over,218092,ADP,prep,True
top,top,top,325810,NOUN,amod,True
div,div,div,90190,NOUN,pobj,False
