i,i,i,145455,PRON,nsubj,True
asked,ask,ask,21294,VERB,ROOT,False
bba,bba,abba,179,PROPN,dobj,False
to,to,to,324862,PART,aux,True
reach,reach,reach,261480,VERB,xcomp,False
out,out,out,216108,ADP,prt,True
to,to,to,324862,ADP,prep,True
and,and,and,12285,CCONJ,cc,True
know,know,know,165702,VERB,ROOT,False
those,those,those,322465,DET,det,True
fuckers,fucker,fucker,119744,NOUN,nsubj,False
said,say,say,276740,VERB,ccomp,False
was,be,be,29345,AUX,ccomp,True
nt,not,not,208798,PART,neg,False
type,type,type,324164,VERB,acomp,False
