Gay,Gay,gay,120981,PROPN,compound,False
rights,right,right,272806,NOUN,nsubjpass,False
were,be,be,29345,AUX,auxpass,True
won,win,win,365877,VERB,ROOT,False
through,through,through,322840,ADP,prep,True
legislation,legislation,legislation,170120,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
courts,court,court,71324,NOUN,conj,False
not,not,not,208798,PART,neg,True
running,run,run,275612,VERB,advcl,False
around,around,around,20104,ADP,advmod,True
half,half,half,132585,ADV,advmod,False
naked,naked,naked,196643,ADJ,amod,False
screaming,screaming,screaming,281676,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
effigies,effigy,effigy,96030,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
Ronald,Ronald,ronald,274127,PROPN,compound,False
Reaga,Reaga,reagan,261686,PROPN,pobj,False
