Kabir,Kabir,abir,471,PROPN,compound,False
Saheb,Saheb,sadhe,276500,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
God,God,god,127304,PROPN,attr,False
who,who,who,365278,PRON,nsubjpass,True
is,be,be,29345,AUX,auxpass,True
mentioned,mention,mention,183534,VERB,relcl,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
surat,surat,surat,313319,PROPN,pobj,False
Furkan,Furkan,furan,120331,PROPN,compound,False
aayat,aayat,rayat,260004,NOUN,appos,False
to,to,to,324862,ADP,prep,True
of,of,of,211535,ADP,prep,True
Quran,Quran,quan,257901,PROPN,compound,False
Sharif,Sharif,sharif,287516,PROPN,pobj,False
Kabir,Kabir,abir,471,PROPN,compound,False
Saheb,Saheb,sadhe,276500,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
God,God,god,127304,PROPN,attr,False
who,who,who,365278,PRON,nsubjpass,True
is,be,be,29345,AUX,auxpass,True
mentioned,mention,mention,183534,VERB,relcl,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
surat,surat,surat,313319,PROPN,pobj,False
Furkan,Furkan,furan,120331,PROPN,compound,False
aayat,aayat,rayat,260004,NOUN,appos,False
to,to,to,324862,ADP,prep,True
of,of,of,211535,ADP,prep,True
Quran,Quran,quan,257901,PROPN,compound,False
Sharif,Sharif,sharif,287516,PROPN,pobj,False
