TRUE,true,true,331515,ADJ,nsubj,False
WORSHIP,worship,worship,367675,VERB,ROOT,False
CURES,cures,cures,75271,ADJ,compound,False
CANCER,cancer,cancer,46095,ADJ,compound,False
SAY,SAY,say,276740,PROPN,compound,True
Bye,bye,bye,33554,NOUN,dobj,False
TO,to,to,324862,ADP,ROOT,True
CANCER,cancer,cancer,46095,ADJ,compound,False
FOREVER,FOREVER,forever,117124,PROPN,compound,False
Diseases,disease,disease,87833,NOUN,nsubj,False
occur,occur,occur,210755,VERB,ROOT,False
because,because,because,29780,SCONJ,prep,True
of,of,of,211535,ADP,pcomp,True
sins,sin,sin,291205,NOUN,pobj,False
But,but,but,43550,CCONJ,cc,True
one,one,one,212715,PRON,nsubjpass,True
can,can,can,45964,VERB,aux,True
get,get,get,124419,AUX,auxpass,True
rid,rid,rid,272619,VERB,ROOT,False
of,of,of,211535,ADP,prep,True
any,any,any,13086,DET,det,True
inc,inc,inc,149629,NOUN,pobj,False
