Breonna,Breonna,brehonia,40421,PROPN,compound,False
Taylors,Taylors,taylor,315380,PROPN,compound,False
murderer,murderer,murderer,195672,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
still,still,still,304511,ADV,advmod,True
free,free,free,118571,ADJ,acomp,False
Sandra,Sandra,sandra,277815,PROPN,compound,False
Blands,Blands,bands,27378,PROPN,compound,False
murderer,murderer,murderer,195672,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
still,still,still,304511,ADV,advmod,True
free,free,free,118571,ADJ,acomp,False
Pamela,Pamela,pamela,224248,PROPN,compound,False
Turners,Turners,turners,332826,PROPN,compound,False
murderer,murderer,murderer,195672,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
still,still,still,304511,ADV,advmod,True
fr,fr,fr,118124,ADP,prep,False
