Double,double,double,91951,ADJ,amod,False
trouble,trouble,trouble,331313,NOUN,ROOT,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
Hotel,hotel,hotel,144265,NOUN,compound,False
room,room,room,274247,NOUN,pobj,False
Thought,think,think,321897,VERB,ROOT,False
had,have,have,134390,AUX,ccomp,True
till,till,till,323593,SCONJ,mark,False
tapped,tap,tap,316287,VERB,advcl,False
both,both,both,38714,DET,appos,True
out,out,out,216108,ADP,prep,True
Onlyfans,Onlyfans,honans,143310,PROPN,nsubj,False
link,link,link,172930,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
bio,bio,bio,34269,PROPN,compound,False
ht,ht,ht,144603,PROPN,pobj,False
Double,double,double,91951,ADJ,amod,False
trouble,trouble,trouble,331313,NOUN,ROOT,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
Hotel,hotel,hotel,144265,NOUN,compound,False
room,room,room,274247,NOUN,pobj,False
Thought,think,think,321897,VERB,ROOT,False
had,have,have,134390,AUX,ccomp,True
till,till,till,323593,SCONJ,mark,False
tapped,tap,tap,316287,VERB,advcl,False
both,both,both,38714,DET,appos,True
out,out,out,216108,ADP,prep,True
Onlyfans,Onlyfans,honans,143310,PROPN,nsubj,False
link,link,link,172930,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
bio,bio,bio,34269,PROPN,compound,False
ht,ht,ht,144603,PROPN,pobj,False
