m,be,be,29345,VERB,ROOT,False
a,a,a,0,DET,det,True
black,black,black,35431,ADJ,amod,False
woman,woman,woman,366955,NOUN,dobj,False
came,come,come,63721,VERB,ROOT,False
from,from,from,119298,ADP,prep,True
a,a,a,0,DET,det,True
black,black,black,35431,ADJ,amod,False
woman,woman,woman,366955,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
came,come,come,63721,VERB,relcl,False
from,from,from,119298,ADP,prep,True
a,a,a,0,DET,det,True
black,black,black,35431,ADJ,amod,False
woman,woman,woman,366955,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
came,come,come,63721,VERB,relcl,False
from,from,from,119298,ADP,prep,True
a,a,a,0,DET,det,True
black,black,black,35431,ADJ,amod,False
woman,woman,woman,366955,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
m,be,be,29345,VERB,nsubj,False
going,go,go,127161,VERB,ROOT,False
to,to,to,324862,PART,aux,True
give,give,give,125692,VERB,xcomp,True
b,b,b,25416,PROPN,dobj,False
