as,as,as,20837,SCONJ,mark,True
i,i,i,145455,PRON,nsubj,True
listen,listen,listen,173504,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
song,song,song,297195,NOUN,pobj,False
i,i,i,145455,PRON,nsubj,True
realised,realise,realise,261731,VERB,relcl,False
that,that,that,320639,SCONJ,mark,True
is,be,be,29345,AUX,ccomp,True
like,like,like,172172,SCONJ,prep,False
parting,parting,parting,227076,NOUN,compound,False
song,song,song,297195,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
those,those,those,322465,DET,pobj,True
who,who,who,365278,PRON,nsubj,True
left,leave,leave,169747,VERB,relcl,False
the,the,the,320691,DET,det,True
world,world,world,367566,NOUN,dobj,False
without,without,without,366665,ADP,prep,True
even,even,even,106079,ADV,advmod,True
saying,say,say,276740,VERB,pcomp,False
goodby,goodby,goodby,127870,NOUN,npadvmod,False
