Well,well,well,364011,INTJ,intj,True
shit,shit,shit,288544,INTJ,ROOT,False
CBS,CBS,cabs,44026,PROPN,appos,False
boy,boy,boy,37378,NOUN,nsubj,False
do,do,do,90528,AUX,aux,True
have,have,have,134390,AUX,ROOT,True
some,some,some,297029,DET,det,True
stories,story,story,305411,NOUN,dobj,False
to,to,to,324862,PART,aux,True
tell,tell,tell,318356,VERB,relcl,False
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
racist,racist,racist,259430,ADJ,pobj,False
homophobic,homophobic,homophobic,143204,ADJ,conj,False
and,and,and,12285,CCONJ,cc,True
body,body,body,37181,NOUN,conj,False
shaming,shaming,shaming,287343,NOUN,punct,False
antics,antic,antic,14814,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
took,take,take,315491,VERB,relcl,False
p,p,p,222535,DET,dobj,False
