K,K,k,162637,PROPN,compound,False
retweets,retweet,etwee,105245,NOUN,nsubj,False
and,and,and,12285,CCONJ,cc,True
best,good,good,127869,ADJ,amod,False
CM,CM,cm,60759,PROPN,conj,False
will,will,will,365768,VERB,aux,True
repeat,repeat,repeat,268081,VERB,ROOT,False
words,word,word,367408,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
VeerSavarkar,VeerSavarkar,sarkar,278490,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
nehru,nehru,nehru,198131,ADJ,conj,False
again,again,again,5827,ADV,advmod,True
K,K,k,162637,PROPN,compound,False
retweets,retweet,etwee,105245,NOUN,nsubj,False
and,and,and,12285,CCONJ,cc,True
best,good,good,127869,ADJ,amod,False
CM,CM,cm,60759,PROPN,conj,False
will,will,will,365768,VERB,aux,True
repeat,repeat,repeat,268081,VERB,ROOT,False
words,word,word,367408,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
VeerSavarkar,VeerSavarkar,sarkar,278490,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
nehru,nehru,nehru,198131,ADJ,conj,False
again,again,again,5827,ADV,advmod,True
