So,so,so,295959,ADV,advmod,True
delighted,delighted,delighted,80083,ADJ,ROOT,False
to,to,to,324862,PART,aux,True
chat,chat,chat,53079,VERB,xcomp,False
with,with,with,366582,ADP,prep,True
Shubhasri,Shubhasri,subchaser,307408,PROPN,compound,False
ji,ji,ji,161145,PROPN,pobj,False
the,the,the,320691,DET,det,True
Odisha,Odisha,diksha,85656,PROPN,compound,False
Cop,Cop,cop,68392,PROPN,appos,False
who,who,who,365278,PRON,nsubj,True
cares,care,care,47901,VERB,relcl,False
for,for,for,116301,ADP,prep,True
citizens,citizen,citizen,58672,NOUN,pobj,False
like,like,like,172172,SCONJ,prep,False
own,own,own,222072,ADJ,pobj,True
Salute,salute,salute,277386,VERB,ROOT,False
compassion,compassion,compassion,64447,NOUN,dobj,False
