Fucked,fuck,fuck,119742,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
good,good,good,127869,ADJ,advmod,False
took,take,take,315491,VERB,ROOT,False
HIM,him,him,139537,PRON,dobj,True
to,to,to,324862,ADP,prep,True
Red,Red,red,263841,PROPN,compound,False
Lobster,Lobster,lobster,174235,PROPN,compound,False
RT,RT,rt,275072,PROPN,pobj,False
if,if,if,146980,SCONJ,mark,True
wanna,wanna,wanna,362445,VERB,advcl,False
experience,experience,experience,107708,NOUN,dobj,False
some,some,some,297029,DET,det,True
Xaddy,Xaddy,addy,3524,PROPN,compound,False
dick,dick,dick,84880,NOUN,npadvmod,False
