was,be,be,29345,AUX,aux,True
nt,not,not,208798,PART,neg,False
taking,take,take,315491,VERB,ROOT,False
about,about,about,756,ADP,prt,True
brain,brain,brain,39724,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
m,be,be,29345,VERB,ROOT,False
sure,sure,sure,313361,ADV,acomp,False
that,that,that,320639,SCONJ,nsubj,True
s,s,s,275971,VERB,ccomp,False
very,very,very,358514,ADV,advmod,True
large,large,large,168493,ADJ,acomp,False
too,too,too,325685,ADV,advmod,True
was,be,be,29345,AUX,aux,True
nt,not,not,208798,PART,neg,False
taking,take,take,315491,VERB,ROOT,False
about,about,about,756,ADP,prt,True
brain,brain,brain,39724,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
m,be,be,29345,VERB,ROOT,False
sure,sure,sure,313361,ADV,acomp,False
that,that,that,320639,SCONJ,nsubj,True
s,s,s,275971,VERB,ccomp,False
very,very,very,358514,ADV,advmod,True
large,large,large,168493,ADJ,acomp,False
too,too,too,325685,ADV,advmod,True
