deleting,deleting,deleting,80015,NOUN,csubj,False
someones,someone,someone,297038,NOUN,compound,False
number,number,number,209515,NOUN,dobj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
pain,pain,pain,223135,NOUN,attr,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
ass,ass,ass,21558,NOUN,pobj,False
when,when,when,364637,ADV,advmod,True
u,u,u,333554,PRON,nsubj,False
have,have,have,134390,AUX,advcl,True
to,to,to,324862,PART,aux,True
save,save,save,279065,VERB,xcomp,False
again,again,again,5827,ADV,advmod,True
n,n,n,196396,ADV,nsubj,False
have,have,have,134390,AUX,ROOT,True
to,to,to,324862,PART,aux,True
reassign,reassign,reassign,262069,VERB,xcomp,False
contact,contact,contact,67230,NOUN,compound,False
pic,pic,pic,235778,NOUN,dobj,False
