Just,just,just,162503,ADV,advmod,True
finished,finish,finish,113014,VERB,ROOT,False
a,a,a,0,DET,det,True
very,very,very,358514,ADV,advmod,True
good,good,good,127869,ADJ,amod,False
conversation,conversation,conversation,68015,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
President,President,president,249451,PROPN,compound,False
Xi,Xi,xi,368515,PROPN,pobj,False
of,of,of,211535,ADP,prep,True
China,China,china,54539,PROPN,pobj,False
Discussed,discuss,discuss,87788,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
great,great,great,129442,ADJ,amod,False
detail,detail,detail,83068,NOUN,pobj,False
the,the,the,320691,DET,det,True
CoronaVirus,CoronaVirus,coronavirus,69453,PROPN,ROOT,False
that,that,that,320639,DET,nsubj,True
is,be,be,29345,AUX,relcl,True
