Also,also,also,9416,ADV,advmod,True
not,not,not,208798,PART,neg,True
discounting,discount,discount,87620,VERB,ROOT,False
what,what,what,364447,PRON,dobj,True
have,have,have,134390,AUX,aux,True
said,say,say,276740,VERB,ccomp,False
but,but,but,43550,CCONJ,cc,True
Tessa,Tessa,tess,319702,PROPN,nsubj,False
has,have,have,134390,AUX,aux,True
learned,learn,learn,169659,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
maybe,maybe,maybe,177755,ADV,conj,False
just,just,just,162503,ADV,advmod,True
maybe,maybe,maybe,177755,ADV,advmod,False
Also,also,also,9416,ADV,advmod,True
not,not,not,208798,PART,neg,True
discounting,discount,discount,87620,VERB,ROOT,False
what,what,what,364447,PRON,dobj,True
have,have,have,134390,AUX,aux,True
said,say,say,276740,VERB,ccomp,False
but,but,but,43550,CCONJ,cc,True
Tessa,Tessa,tess,319702,PROPN,nsubj,False
has,have,have,134390,AUX,aux,True
learned,learn,learn,169659,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
maybe,maybe,maybe,177755,ADV,conj,False
just,just,just,162503,ADV,advmod,True
maybe,maybe,maybe,177755,ADV,advmod,False
