want,want,want,362465,VERB,ROOT,False
all,all,all,8522,DET,det,True
niggas,niggas,niggards,199868,NOUN,ccomp,False
to,to,to,324862,PART,aux,True
ask,ask,ask,21294,VERB,advcl,False
all,all,all,8522,DET,det,True
momma,momma,momma,191660,ADV,dobj,False
if,if,if,146980,SCONJ,mark,True
ever,ever,ever,106143,ADV,advmod,True
been,be,be,29345,AUX,auxpass,True
sexually,sexually,sexually,286962,ADV,advmod,False
assaulted,assault,assault,21614,VERB,ROOT,False
raped,rape,rape,260689,VERB,dep,False
and,and,and,12285,CCONJ,cc,True
if,if,if,146980,SCONJ,mark,True
says,say,say,276740,VERB,conj,False
yes,yes,yes,146918,INTJ,intj,False
want,want,want,362465,VERB,ccomp,False
to,to,to,324862,PART,aux,True
look,look,look,175060,VERB,ccomp,False
h,h,h,131712,NOUN,npadvmod,False
