ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
arrested,arrest,arrest,20204,VERB,ROOT,False
people,people,people,230162,NOUN,dobj,False
burning,burn,burn,43205,VERB,acl,False
and,and,and,12285,CCONJ,cc,True
looting,loot,loot,175134,VERB,conj,False
stores,store,store,305385,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Minneapolis,Minneapolis,minneapolis,187970,PROPN,pobj,False
need,need,need,197910,VERB,ROOT,False
the,the,the,320691,DET,det,True
police,police,police,241679,NOUN,nsubj,False
to,to,to,324862,PART,aux,True
fight,fight,fight,112433,VERB,ccomp,False
real,real,real,261710,ADJ,amod,False
criminals,criminal,criminal,72949,NOUN,dobj,False
like,like,like,172172,SCONJ,prep,False
h,h,h,131712,NOUN,pobj,False
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
arrested,arrest,arrest,20204,VERB,ROOT,False
people,people,people,230162,NOUN,dobj,False
burning,burn,burn,43205,VERB,acl,False
and,and,and,12285,CCONJ,cc,True
looting,loot,loot,175134,VERB,conj,False
stores,store,store,305385,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Minneapolis,Minneapolis,minneapolis,187970,PROPN,pobj,False
need,need,need,197910,VERB,ROOT,False
the,the,the,320691,DET,det,True
police,police,police,241679,NOUN,nsubj,False
to,to,to,324862,PART,aux,True
fight,fight,fight,112433,VERB,ccomp,False
real,real,real,261710,ADJ,amod,False
criminals,criminal,criminal,72949,NOUN,dobj,False
like,like,like,172172,SCONJ,prep,False
h,h,h,131712,NOUN,pobj,False
