Instead,instead,instead,153876,ADV,advmod,False
of,of,of,211535,ADP,ROOT,True
going,go,go,127161,VERB,pcomp,False
to,to,to,324862,PART,prep,True
therapy,therapy,therapy,321206,NOUN,pobj,False
just,just,just,162503,ADV,advmod,True
do,do,do,90528,AUX,ROOT,True
this,this,this,322217,DET,dobj,True
in,in,in,149313,ADP,prep,True
room,room,room,274247,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
call,call,call,45246,VERB,conj,True
a,a,a,0,DET,det,True
day,day,day,76257,NOUN,npadvmod,False
Instead,instead,instead,153876,ADV,advmod,False
of,of,of,211535,ADP,ROOT,True
going,go,go,127161,VERB,pcomp,False
to,to,to,324862,PART,prep,True
therapy,therapy,therapy,321206,NOUN,pobj,False
just,just,just,162503,ADV,advmod,True
do,do,do,90528,AUX,ROOT,True
this,this,this,322217,DET,dobj,True
in,in,in,149313,ADP,prep,True
room,room,room,274247,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
call,call,call,45246,VERB,conj,True
a,a,a,0,DET,det,True
day,day,day,76257,NOUN,npadvmod,False
