GodKabir_CreatorOfUniverse,GodKabir_CreatorOfUniverse,retroverse,270930,PROPN,compound,False
God,God,god,127304,PROPN,compound,False
Kabir,Kabir,abir,471,PROPN,nsubj,False
the,the,the,320691,DET,det,True
author,author,author,23808,NOUN,appos,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
universe,universe,universe,345138,ADJ,amod,False
InRigvedaMandal,inrigvedamandal,indigenal,150971,NOUN,pobj,False
No,No,no,200529,PROPN,det,True
Sukta,Sukta,scuta,282301,PROPN,compound,False
Mantra,Mantra,mantra,179599,PROPN,nsubj,False
itiswrittenthatt,itiswrittenthatt,miswritten,190449,NOUN,ROOT,False
