When,when,when,364637,ADV,advmod,True
started,start,start,302958,VERB,advcl,False
going,go,go,127161,VERB,xcomp,False
door,door,door,91536,NOUN,dobj,False
to,to,to,324862,ADP,aux,True
door,door,door,91536,NOUN,advcl,False
in,in,in,149313,ADP,prep,True
Dharavi,Dharavi,dharani,83894,PROPN,pobj,False
for,for,for,116301,ADP,prep,True
survey,survey,survey,313646,NOUN,pobj,False
people,people,people,230162,NOUN,nsubj,False
thought,think,think,321897,VERB,ROOT,False
'm,be,be,29345,AUX,ccomp,True
mad,mad,mad,177147,ADJ,acomp,False
In,in,in,149313,ADP,prep,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Asia,Asia,asia,21196,PROPN,poss,False
's,'s,s,275971,PART,case,True
largest,large,large,168493,ADJ,amod,False
slums,slum,slum,294555,NOUN,pobj,False
meet,meet,meet,182300,VERB,ROOT,False
