Joshua,Joshua,joshua,161813,PROPN,compound,False
Williams,Williams,williams,365789,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
when,when,when,364637,ADV,advmod,True
was,be,be,29345,AUX,auxpass,True
arrested,arrest,arrest,20204,VERB,advcl,False
during,during,during,94458,ADP,prep,True
the,the,the,320691,DET,det,True
ferguson,ferguson,ferguson,111336,PROPN,compound,False
uprisings,uprising,uprising,354950,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
lighting,light,light,172003,VERB,pcomp,False
a,a,a,0,DET,det,True
trash,trash,trash,328518,NOUN,compound,False
can,can,can,45964,NOUN,dobj,True
on,on,on,212644,ADP,prep,True
fire,fire,fire,113100,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
ca,ca,ca,43830,VERB,conj,True
