i,i,i,145455,PRON,nsubj,True
admire,admire,admire,4177,VERB,ROOT,False
how,how,how,144540,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
babies,baby,baby,25503,NOUN,nsubj,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
hold,hold,hold,142390,VERB,xcomp,False
something,something,something,297061,PRON,dobj,True
anymore,anymore,anymore,13233,ADV,advmod,False
just,just,just,162503,ADV,advmod,True
drop,drop,drop,93338,VERB,ccomp,False
