Lmao,Lmao,lao,168251,PROPN,ROOT,False
say,say,say,276740,VERB,ROOT,True
how,how,how,144540,ADV,advmod,True
can,can,can,45964,VERB,aux,True
have,have,have,134390,AUX,ccomp,True
less,less,less,170842,ADJ,dobj,True
than,than,than,320565,SCONJ,prep,True
k,k,k,162637,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
account,account,account,1719,NOUN,pobj,False
see,see,see,283054,VERB,ROOT,True
ehn,ehn,behn,30825,PROPN,dobj,False
'm,be,be,29345,AUX,ROOT,True
broke,break,break,40228,VERB,acomp,False
ooo,ooo,oooo,213063,ADV,intj,False
Lmao,Lmao,lao,168251,PROPN,ROOT,False
say,say,say,276740,VERB,ROOT,True
how,how,how,144540,ADV,advmod,True
can,can,can,45964,VERB,aux,True
have,have,have,134390,AUX,ccomp,True
less,less,less,170842,ADJ,dobj,True
than,than,than,320565,SCONJ,prep,True
k,k,k,162637,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
account,account,account,1719,NOUN,pobj,False
see,see,see,283054,VERB,ROOT,True
ehn,ehn,behn,30825,PROPN,dobj,False
'm,be,be,29345,AUX,ROOT,True
broke,break,break,40228,VERB,acomp,False
ooo,ooo,oooo,213063,ADV,intj,False
