People,People,people,230162,NOUN,nsubj,False
around,around,around,20104,ADP,prep,True
the,the,the,320691,DET,det,True
world,world,world,367566,NOUN,pobj,False
are,be,be,29345,AUX,aux,True
waking,wake,wake,362124,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
danger,danger,danger,76753,NOUN,pobj,False
posed,pose,pose,243770,VERB,acl,False
by,by,by,33133,ADP,agent,True
the,the,the,320691,DET,det,True
Chinese,Chinese,chinese,54595,PROPN,compound,False
Communist,Communist,communist,64270,PROPN,compound,False
Party,Party,party,226988,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
are,be,be,29345,AUX,aux,True
pushing,push,push,257178,VERB,conj,False
back,back,back,25705,ADP,prt,True
on,on,on,212644,ADP,prep,True
China,China,china,54539,PROPN,pobj,False
