When,when,when,364637,ADV,advmod,True
Trump,Trump,trump,331570,PROPN,nsubj,False
and,and,and,12285,CCONJ,cc,True
Barr,Barr,barr,28264,PROPN,conj,False
got,get,get,124419,VERB,advcl,False
the,the,the,320691,DET,det,True
Mueller,Mueller,meller,182927,PROPN,compound,False
Report,Report,report,268373,PROPN,dobj,False
in,in,in,149313,ADP,prep,True
March,March,march,179889,PROPN,pobj,False
realized,realize,realize,261754,VERB,ROOT,False
d,d,d,75936,VERB,aux,False
been,be,be,29345,AUX,auxpass,True
fooled,fool,fool,116092,VERB,ccomp,False
were,be,be,29345,AUX,auxpass,True
focused,focus,focus,115686,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
shutti,shutti,shutting,289423,PROPN,pobj,False
