if,if,if,146980,SCONJ,mark,True
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,advcl,True
real,real,real,261710,ADJ,acomp,False
i,i,i,145455,PRON,nsubj,True
just,just,just,162503,ADV,advmod,True
wanna,wanna,wanna,362445,PROPN,appos,False
say,say,say,276740,VERB,ROOT,True
i,i,i,145455,PRON,nsubj,True
spent,spend,spend,299147,VERB,ccomp,False
won,win,win,365877,VERB,dobj,False
at,at,at,22372,ADP,prep,True
min,min,min,187647,PROPN,pobj,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
see,see,see,283054,VERB,advcl,True
exo,exo,exon,107387,PROPN,nsubj,False
so,so,so,295959,ADV,advmod,True
shut,shut,shut,289397,VERB,ccomp,False
up,up,up,354457,ADP,prt,True
if,if,if,146980,SCONJ,mark,True
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,advcl,True
real,real,real,261710,ADJ,acomp,False
i,i,i,145455,PRON,nsubj,True
just,just,just,162503,ADV,advmod,True
wanna,wanna,wanna,362445,PROPN,appos,False
say,say,say,276740,VERB,ROOT,True
i,i,i,145455,PRON,nsubj,True
spent,spend,spend,299147,VERB,ccomp,False
won,win,win,365877,VERB,dobj,False
at,at,at,22372,ADP,prep,True
min,min,min,187647,PROPN,pobj,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
see,see,see,283054,VERB,advcl,True
exo,exo,exon,107387,PROPN,nsubj,False
so,so,so,295959,ADV,advmod,True
shut,shut,shut,289397,VERB,ccomp,False
up,up,up,354457,ADP,prt,True
