m,be,be,29345,VERB,compound,False
tryna,tryna,terna,319432,NOUN,nsubjpass,False
be,be,be,29345,AUX,auxpass,True
locked,lock,lock,174349,VERB,ROOT,False
down,down,down,92197,ADP,prt,True
with,with,with,366582,ADP,prep,True
somebody,somebody,somebody,297030,PRON,pobj,False
m,be,be,29345,VERB,compound,False
tryna,tryna,terna,319432,NOUN,nsubjpass,False
be,be,be,29345,AUX,auxpass,True
locked,lock,lock,174349,VERB,ROOT,False
down,down,down,92197,ADP,prt,True
with,with,with,366582,ADP,prep,True
somebody,somebody,somebody,297030,PRON,pobj,False
