Fuck,fuck,fuck,119742,ADJ,nsubj,False
dating,date,date,77165,VERB,acl,False
news,news,news,199421,NOUN,dobj,False
in,in,in,149313,ADP,advmod,True
were,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ROOT,False
straight,straight,straight,305649,ADV,advmod,False
into,into,into,156343,ADP,prep,True
idols,idol,idol,146612,NOUN,compound,False
marriage,marriage,marriage,180340,NOUN,compound,False
announcement,announcement,announcement,13607,NOUN,pobj,False
Fuck,fuck,fuck,119742,ADJ,nsubj,False
dating,date,date,77165,VERB,acl,False
news,news,news,199421,NOUN,dobj,False
in,in,in,149313,ADP,advmod,True
were,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ROOT,False
straight,straight,straight,305649,ADV,advmod,False
into,into,into,156343,ADP,prep,True
idols,idol,idol,146612,NOUN,compound,False
marriage,marriage,marriage,180340,NOUN,compound,False
announcement,announcement,announcement,13607,NOUN,pobj,False
