Lol,Lol,lola,174784,PROPN,nsubj,False
watch,watch,watch,363049,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
bet,bet,bet,32670,VERB,aux,False
not,not,not,208798,PART,neg,True
be,be,be,29345,AUX,ROOT,True
m,be,be,29345,VERB,ROOT,False
just,just,just,162503,ADV,advmod,True
tryna,tryna,terna,319432,NOUN,compound,False
light,light,light,172003,ADJ,ROOT,False
lil,lil,lila,172215,NOUN,compound,False
peppermint,peppermint,peppermint,230226,PROPN,compound,False
oil,oil,oil,211818,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
clear,clear,clear,59644,VERB,conj,False
up,up,up,354457,ADP,prt,True
sinuses,sinus,sinus,292138,NOUN,dobj,False
