When,when,when,364637,ADV,advmod,True
artist,artist,artist,20750,NOUN,amod,False
boyfriend,boyfriend,boyfriend,37410,NOUN,nsubj,False
brings,bring,bring,40851,VERB,ROOT,False
something,something,something,297061,PRON,dobj,True
up,up,up,354457,ADP,prt,True
and,and,and,12285,CCONJ,cc,True
says,say,say,276740,VERB,conj,False
is,be,be,29345,AUX,auxpass,True
n't,not,not,208798,PART,neg,True
allowed,allow,allow,9006,VERB,ccomp,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,xcomp,True
more,more,more,193383,ADJ,amod,True
projects,project,project,252003,NOUN,dobj,False
so,so,so,295959,SCONJ,mark,True
spend,spend,spend,299147,VERB,advcl,False
a,a,a,0,DET,det,True
whole,whole,whole,365285,ADJ,amod,True
nigh,nigh,nigh,199898,NOUN,dobj,False
