Tory,Tory,tory,326101,PROPN,compound,False
anger,anger,anger,12710,NOUN,nsubj,False
at,at,at,22372,ADP,prep,True
Dominic,Dominic,dominic,91331,PROPN,compound,False
Cummings,Cummings,cummins,74943,PROPN,pobj,False
grows,grow,grow,130412,VERB,ROOT,False
as,as,as,20837,SCONJ,mark,True
MPs,mp,mp,194465,NOUN,nsubj,False
defy,defy,defy,79257,VERB,advcl,False
BrexitJohnson,BrexitJohnson,johnson,161569,PROPN,compound,False
Eye,Eye,eye,96351,PROPN,nmod,False
eye,eye,eye,96351,NOUN,conj,False
trouble,trouble,trouble,331313,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
Barnards,Barnards,barnyards,28140,PROPN,compound,False
Castle,Castle,castle,49090,PROPN,compound,False
Mill,Mill,mill,187269,PROPN,pobj,False
what,what,what,364447,DET,dobj,True
a,a,a,0,DET,punct,True
