PeRsOnAllY,PeRsOnAllY,personally,231973,PROPN,dep,False
iF,iF,if,146980,PROPN,ROOT,True
wAs,be,be,29345,VERB,ROOT,True
SeXuALLy,SeXuALLy,sexually,286962,PROPN,acomp,False
AsSauLtEd,AsSauLtEd,assaulted,21616,PROPN,ROOT,False
wOuLd,wOuLd,would,367745,VERB,ROOT,True
HaVe,have,have,134390,VERB,nsubj,True
SpOkE,SpOkE,spoke,300665,PROPN,ROOT,False
uP,up,up,354457,ADP,advmod,True
aBoUt,about,about,756,ADP,ROOT,True
RiGhT,right,right,272806,ADV,ROOT,False
AWAY,AWAY,away,24923,PROPN,nsubj,False
literally,literally,literally,173575,ADV,advmod,False
go,go,go,127161,VERB,ROOT,True
fuck,fuck,fuck,119742,ADJ,advcl,False
Most,Most,most,193889,ADJ,amod,True
girls,girl,girl,125519,NOUN,compound,False
don,don,don,91365,PROPN,ROOT,False
