These,these,these,321594,DET,det,True
Chick,Chick,chick,54133,PROPN,compound,False
fil,fil,fil,112512,PROPN,compound,False
A,a,a,0,DET,compound,True
employees,employee,employee,98836,NOUN,nsubj,False
going,go,go,127161,VERB,ROOT,False
CRAZYY,CRAZYY,crazy,72341,PROPN,dobj,False
in,in,in,149313,ADP,prt,True
These,these,these,321594,DET,det,True
Chick,Chick,chick,54133,PROPN,compound,False
fil,fil,fil,112512,PROPN,compound,False
A,a,a,0,DET,compound,True
employees,employee,employee,98836,NOUN,nsubj,False
going,go,go,127161,VERB,ROOT,False
CRAZYY,CRAZYY,crazy,72341,PROPN,dobj,False
in,in,in,149313,ADP,prt,True
