Oh,oh,oh,211771,INTJ,intj,False
GOING,going,going,127453,NOUN,ROOT,False
was,be,be,29345,AUX,auxpass,True
gon,go,go,127161,VERB,ROOT,False
na,to,to,324862,PART,aux,False
be,be,be,29345,AUX,xcomp,True
shorter,short,short,288895,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
think,think,think,321897,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
stuffs,stuff,stuff,306820,NOUN,nsubj,False
gon,go,go,127161,VERB,ccomp,False
na,to,to,324862,PART,aux,False
end,end,end,99559,VERB,xcomp,False
up,up,up,354457,ADP,prt,True
at,at,at,22372,ADP,prep,True
k,k,k,162637,NOUN,pobj,False
because,because,because,29780,SCONJ,mark,True
ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
stop,stop,stop,305323,VERB,advcl,False
writing,write,write,368047,VERB,xcomp,False
CRIE,crie,craie,71932,VERB,ROOT,False
