James,James,james,160268,PROPN,ROOT,False
OKeefe,OKeefe,keef,163527,PROPN,compound,False
Strikes,strike,strike,306300,VERB,appos,False
Again,again,again,5827,ADV,advmod,True
Latest,late,late,168810,ADJ,compound,False
Undercover,undercover,undercover,339044,ADJ,compound,False
Video,video,video,359514,NOUN,nsubj,False
Exposes,expose,expose,107949,VERB,ROOT,False
Antifa,Antifa,anatifa,12062,PROPN,compound,False
Terrorist,Terrorist,terrorist,319630,PROPN,compound,False
Movement,Movement,movement,194393,PROPN,ROOT,False
Recruitment,recruitment,recruitment,263654,NOUN,appos,False
Combat,Combat,combat,63619,PROPN,compound,False
Training,Training,training,327467,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
Inter,Inter,inter,154407,PROPN,conj,False
