Iigo,Iigo,inigo,152751,PROPN,ROOT,False
Warrion,warrion,warrin,362793,NOUN,conj,False
That,that,that,320639,SCONJ,mark,True
'm,be,be,29345,AUX,aux,True
only,only,only,212848,ADV,advmod,True
using,use,use,355958,VERB,csubj,True
and,and,and,12285,CCONJ,cc,True
'm,be,be,29345,AUX,conj,True
bored,bored,bored,38406,ADJ,amod,False
excuse,excuse,excuse,106913,NOUN,dobj,False
is,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
lame,lame,lame,167621,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
heartbreaking,heartbreake,heartbreaker,134827,VERB,conj,False
Bad,Bad,bad,26158,PROPN,dobj,False
Rai,Rai,rabi,259280,PROPN,dobj,False
bad,bad,bad,26158,ADJ,conj,False
