's,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
collaboration,collaboration,collaboration,62808,NOUN,attr,False
've,have,have,134390,AUX,aux,True
all,all,all,8522,DET,dep,True
been,be,be,29345,AUX,aux,True
waiting,wait,wait,362072,VERB,relcl,False
for,for,for,116301,ADP,prep,True
and,and,and,12285,CCONJ,cc,True
BLACKPINK,BLACKPINK,blackprint,35561,PROPN,poss,False
's,'s,s,275971,PART,case,True
new,new,new,199367,ADJ,amod,False
song,song,song,297195,NOUN,pobj,False
SourCandy,SourCandy,organdy,214349,PROPN,nsubj,False
is,be,be,29345,AUX,conj,True
out,out,out,216108,ADV,advmod,True
now,now,now,209199,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
collaboration,collaboration,collaboration,62808,NOUN,attr,False
've,have,have,134390,AUX,aux,True
all,all,all,8522,DET,dep,True
been,be,be,29345,AUX,aux,True
waiting,wait,wait,362072,VERB,relcl,False
for,for,for,116301,ADP,prep,True
and,and,and,12285,CCONJ,cc,True
BLACKPINK,BLACKPINK,blackprint,35561,PROPN,poss,False
's,'s,s,275971,PART,case,True
new,new,new,199367,ADJ,amod,False
song,song,song,297195,NOUN,pobj,False
SourCandy,SourCandy,organdy,214349,PROPN,nsubj,False
is,be,be,29345,AUX,conj,True
out,out,out,216108,ADV,advmod,True
now,now,now,209199,ADV,advmod,True
