Anytime,Anytime,anytime,13374,PROPN,amod,False
women,woman,woman,366955,NOUN,nsubjpass,False
are,be,be,29345,AUX,auxpass,True
dissatisfied,dissatisfy,dissatisfy,89390,VERB,ccomp,False
with,with,with,366582,ADP,prep,True
a,a,a,0,DET,det,True
part,part,part,226929,NOUN,pobj,True
of,of,of,211535,ADP,prep,True
body,body,body,37181,NOUN,pobj,False
begin,begin,begin,30636,VERB,ROOT,False
to,to,to,324862,PART,aux,True
rationalize,rationalize,rationalize,261079,VERB,xcomp,False
beauty,beauty,beauty,29660,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
how,how,how,144540,ADV,advmod,True
men,man,man,178862,NOUN,nsubj,False
feel,feel,feel,110884,VERB,pcomp,False
about,about,about,756,ADP,prep,True
Or,or,or,213904,CCONJ,cc,True
s,s,s,275971,VERB,ROOT,False
