Remarkable,remarkable,remarkable,267147,ADJ,ROOT,False
how,how,how,144540,ADV,advmod,True
someone,someone,someone,297038,PRON,nsubj,True
can,can,can,45964,VERB,aux,True
be,be,be,29345,AUX,ccomp,True
so,so,so,295959,ADV,advmod,True
proud,proud,proud,253981,ADJ,acomp,False
of,of,of,211535,ADP,prep,True
stripping,strip,strip,306367,VERB,pcomp,False
the,the,the,320691,DET,det,True
rights,right,right,272806,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
own,own,own,222072,ADJ,amod,True
citizens,citizen,citizen,58672,NOUN,pobj,False
's,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
act,act,act,3071,NOUN,attr,False
of,of,of,211535,ADP,prep,True
vandal,vandal,vandal,356938,NOUN,pobj,False
