quoted,quote,quote,259156,VERB,ROOT,False
CNN,CNN,cann,46366,PROPN,dobj,False
sir,sir,sir,292308,NOUN,npadvmod,False
is,be,be,29345,AUX,ROOT,True
chinese,chinese,chinese,54595,ADJ,amod,False
american,american,american,10298,ADJ,attr,False
said,say,say,276740,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
in,in,in,149313,ADP,prep,True
clip,clip,clip,60112,NOUN,pobj,False
Pls,pls,pals,224182,INTJ,intj,False
note,note,note,208861,VERB,ROOT,False
tweet,tweet,tweet,333246,NOUN,nsubj,False
was,be,be,29345,AUX,ccomp,True
n't,not,not,208798,PART,neg,True
to,to,to,324862,PART,aux,True
diss,diss,diss,89383,VERB,xcomp,False
but,but,but,43550,CCONJ,cc,True
