This,this,this,322217,DET,nsubj,True
must,must,must,196148,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
looting,loot,loot,175134,VERB,attr,False
everyone,everyone,everyone,106169,PRON,nsubj,True
is,be,be,29345,AUX,aux,True
talking,talk,talk,315639,VERB,relcl,False
about,about,about,756,ADP,prep,True
This,this,this,322217,DET,nsubj,True
must,must,must,196148,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
looting,loot,loot,175134,VERB,attr,False
everyone,everyone,everyone,106169,PRON,nsubj,True
is,be,be,29345,AUX,aux,True
talking,talk,talk,315639,VERB,relcl,False
about,about,about,756,ADP,prep,True
