By,by,by,33133,ADP,prep,True
empowering,empower,empower,98872,VERB,pcomp,False
the,the,the,320691,DET,det,True
Radical,radical,radical,259562,ADJ,compound,False
Left,Left,left,169983,PROPN,compound,False
Democrats,Democrats,democrats,80734,PROPN,dobj,False
do,do,do,90528,AUX,ROOT,True
nothing,nothing,nothing,208898,PRON,dobj,True
Kentucky,Kentucky,kentucky,163872,PROPN,compound,False
politician,politician,politician,242546,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
making,make,make,178090,VERB,relcl,False
War,War,war,362529,PROPN,dobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,pobj,True
