of,of,of,211535,ADP,prep,True
these,these,these,321594,DET,det,True
movements,movement,movement,194393,NOUN,pobj,False
literally,literally,literally,173575,ADV,advmod,False
provided,provide,provide,254058,VERB,ROOT,False
people,people,people,230162,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
right,right,right,272806,NOUN,pobj,False
to,to,to,324862,PART,aux,True
vote,vote,vote,361409,VERB,acl,False
Yall,Yall,yalla,145590,PROPN,nsubj,False
be,be,be,29345,AUX,ROOT,True
tryna,tryna,terna,319432,NOUN,compound,False
sound,sound,sound,297846,NOUN,attr,False
so,so,so,295959,ADV,advmod,True
woke,wake,wake,362124,VERB,ROOT,False
but,but,but,43550,CCONJ,cc,True
all,all,all,8522,DET,appos,True
of,of,of,211535,ADP,prep,True
these,these,these,321594,DET,det,True
movements,movement,movement,194393,NOUN,pobj,False
literally,literally,literally,173575,ADV,advmod,False
provided,provide,provide,254058,VERB,ROOT,False
people,people,people,230162,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
right,right,right,272806,NOUN,pobj,False
to,to,to,324862,PART,aux,True
vote,vote,vote,361409,VERB,acl,False
Yall,Yall,yalla,145590,PROPN,nsubj,False
be,be,be,29345,AUX,ROOT,True
tryna,tryna,terna,319432,NOUN,compound,False
sound,sound,sound,297846,NOUN,attr,False
so,so,so,295959,ADV,advmod,True
woke,wake,wake,362124,VERB,ROOT,False
but,but,but,43550,CCONJ,cc,True
all,all,all,8522,DET,appos,True
